,Omega (degree),Intensity,NORM_omega,NORM
473,7.53675,5.0,0.06649999999999956,0.0025380710659898475
474,7.53725,8.0,0.06700000000000017,0.0040609137055837565
475,7.53775,11.0,0.0674999999999999,0.005583756345177665
476,7.53825,3.0,0.06799999999999962,0.0015228426395939086
477,7.53875,3.0,0.06850000000000023,0.0015228426395939086
478,7.53925,3.0,0.06899999999999995,0.0015228426395939086
479,7.53975,4.0,0.06949999999999967,0.0020304568527918783
480,7.54025,3.0,0.07000000000000028,0.0015228426395939086
481,7.54075,3.0,0.07050000000000001,0.0015228426395939086
482,7.54125,5.0,0.07099999999999973,0.0025380710659898475
483,7.54175,2.0,0.07150000000000034,0.0010152284263959391
484,7.54225,5.0,0.07200000000000006,0.0025380710659898475
485,7.54275,2.0,0.07249999999999979,0.0010152284263959391
486,7.54325,6.0,0.07299999999999951,0.003045685279187817
487,7.54375,1.0,0.07350000000000012,0.0005076142131979696
488,7.54425,2.0,0.07399999999999984,0.0010152284263959391
489,7.54475,5.0,0.07449999999999957,0.0025380710659898475
490,7.54525,1.0,0.07500000000000018,0.0005076142131979696
491,7.54575,3.0,0.0754999999999999,0.0015228426395939086
492,7.54625,2.0,0.07599999999999962,0.0010152284263959391
493,7.54675,5.0,0.07650000000000023,0.0025380710659898475
494,7.54725,6.0,0.07699999999999996,0.003045685279187817
495,7.54775,6.0,0.07749999999999968,0.003045685279187817
496,7.54825,5.0,0.07800000000000029,0.0025380710659898475
497,7.54875,2.0,0.07850000000000001,0.0010152284263959391
498,7.54925,0.0,0.07899999999999974,0.0
499,7.54975,3.0,0.07950000000000035,0.0015228426395939086
500,7.55025,3.0,0.08000000000000007,0.0015228426395939086
501,7.55075,2.0,0.0804999999999998,0.0010152284263959391
502,7.55125,4.0,0.08099999999999952,0.0020304568527918783
503,7.55175,3.0,0.08150000000000013,0.0015228426395939086
504,7.55225,4.0,0.08199999999999985,0.0020304568527918783
505,7.55275,5.0,0.08249999999999957,0.0025380710659898475
506,7.55325,0.0,0.08300000000000018,0.0
507,7.55375,2.0,0.08349999999999991,0.0010152284263959391
508,7.55425,2.0,0.08399999999999963,0.0010152284263959391
509,7.55475,3.0,0.08450000000000024,0.0015228426395939086
510,7.55525,3.0,0.08499999999999996,0.0015228426395939086
511,7.55575,2.0,0.08549999999999969,0.0010152284263959391
512,7.55625,1.0,0.0860000000000003,0.0005076142131979696
513,7.55675,2.0,0.08650000000000002,0.0010152284263959391
514,7.55725,1.0,0.08699999999999974,0.0005076142131979696
515,7.55775,1.0,0.08750000000000036,0.0005076142131979696
516,7.55825,1.0,0.08800000000000008,0.0005076142131979696
517,7.55875,0.0,0.0884999999999998,0.0
518,7.55925,1.0,0.08899999999999952,0.0005076142131979696
519,7.55975,3.0,0.08950000000000014,0.0015228426395939086
520,7.56025,0.0,0.08999999999999986,0.0
521,7.56075,0.0,0.09049999999999958,0.0
522,7.56125,4.0,0.09100000000000019,0.0020304568527918783
523,7.56175,2.0,0.09149999999999991,0.0010152284263959391
524,7.56225,0.0,0.09199999999999964,0.0
525,7.56275,1.0,0.09250000000000025,0.0005076142131979696
526,7.56325,1.0,0.09299999999999997,0.0005076142131979696
527,7.56375,1.0,0.0934999999999997,0.0005076142131979696
528,7.56425,1.0,0.0940000000000003,0.0005076142131979696
529,7.56475,2.0,0.09450000000000003,0.0010152284263959391
530,7.56525,1.0,0.09499999999999975,0.0005076142131979696
531,7.56575,1.0,0.09550000000000036,0.0005076142131979696
532,7.56625,2.0,0.09600000000000009,0.0010152284263959391
533,7.56675,3.0,0.09649999999999981,0.0015228426395939086
534,7.56725,1.0,0.09699999999999953,0.0005076142131979696
535,7.56775,3.0,0.09750000000000014,0.0015228426395939086
536,7.56825,0.0,0.09799999999999986,0.0
537,7.56875,3.0,0.09849999999999959,0.0015228426395939086
538,7.56925,0.0,0.0990000000000002,0.0
539,7.56975,3.0,0.09949999999999992,0.0015228426395939086
540,7.57025,1.0,0.09999999999999964,0.0005076142131979696
541,7.57075,0.0,0.10050000000000026,0.0
542,7.57125,1.0,0.10099999999999998,0.0005076142131979696
543,7.57175,3.0,0.1014999999999997,0.0015228426395939086
544,7.57225,2.0,0.10200000000000031,0.0010152284263959391
545,7.57275,1.0,0.10250000000000004,0.0005076142131979696
546,7.57325,1.0,0.10299999999999976,0.0005076142131979696
547,7.57375,0.0,0.10350000000000037,0.0
548,7.57425,1.0,0.10400000000000009,0.0005076142131979696
549,7.57475,2.0,0.10449999999999982,0.0010152284263959391
550,7.57525,3.0,0.10499999999999954,0.0015228426395939086
551,7.57575,1.0,0.10550000000000015,0.0005076142131979696
552,7.57625,0.0,0.10599999999999987,0.0
553,7.57675,0.0,0.1064999999999996,0.0
554,7.57725,2.0,0.1070000000000002,0.0010152284263959391
555,7.57775,1.0,0.10749999999999993,0.0005076142131979696
556,7.57825,1.0,0.10799999999999965,0.0005076142131979696
557,7.57875,0.0,0.10850000000000026,0.0
558,7.57925,0.0,0.10899999999999999,0.0
559,7.57975,2.0,0.10949999999999971,0.0010152284263959391
560,7.58025,0.0,0.11000000000000032,0.0
561,7.58075,0.0,0.11050000000000004,0.0
562,7.58125,2.0,0.11099999999999977,0.0010152284263959391
563,7.58175,0.0,0.11150000000000038,0.0
564,7.58225,2.0,0.1120000000000001,0.0010152284263959391
565,7.58275,0.0,0.11249999999999982,0.0
566,7.58325,2.0,0.11299999999999955,0.0010152284263959391
567,7.58375,0.0,0.11350000000000016,0.0
568,7.58425,0.0,0.11399999999999988,0.0
569,7.58475,0.0,0.1144999999999996,0.0
570,7.58525,0.0,0.11500000000000021,0.0
571,7.58575,2.0,0.11549999999999994,0.0010152284263959391
572,7.58625,0.0,0.11599999999999966,0.0
573,7.58675,1.0,0.11650000000000027,0.0005076142131979696
574,7.58725,1.0,0.11699999999999999,0.0005076142131979696
575,7.58775,1.0,0.11749999999999972,0.0005076142131979696
576,7.58825,0.0,0.11800000000000033,0.0
577,7.58875,0.0,0.11850000000000005,0.0
578,7.58925,1.0,0.11899999999999977,0.0005076142131979696
579,7.58975,2.0,0.11950000000000038,0.0010152284263959391
580,7.59025,0.0,0.1200000000000001,0.0
581,7.59075,1.0,0.12049999999999983,0.0005076142131979696
582,7.59125,0.0,0.12099999999999955,0.0
583,7.59175,0.0,0.12150000000000016,0.0
584,7.59225,0.0,0.12199999999999989,0.0
585,7.59275,1.0,0.12249999999999961,0.0005076142131979696
586,7.59325,0.0,0.12300000000000022,0.0
587,7.59375,2.0,0.12349999999999994,0.0010152284263959391
588,7.59425,1.0,0.12399999999999967,0.0005076142131979696
589,7.59475,0.0,0.12450000000000028,0.0
590,7.59525,0.0,0.125,0.0
591,7.59575,2.0,0.12549999999999972,0.0010152284263959391
592,7.59625,0.0,0.12600000000000033,0.0
593,7.59675,0.0,0.12650000000000006,0.0
594,7.59725,1.0,0.12699999999999978,0.0005076142131979696
595,7.59775,0.0,0.1274999999999995,0.0
596,7.59825,1.0,0.1280000000000001,0.0005076142131979696
597,7.59875,0.0,0.12849999999999984,0.0
598,7.59925,0.0,0.12899999999999956,0.0
599,7.59975,0.0,0.12950000000000017,0.0
600,7.60025,0.0,0.1299999999999999,0.0
601,7.60075,4.0,0.13049999999999962,0.0020304568527918783
602,7.60125,0.0,0.13100000000000023,0.0
603,7.60175,0.0,0.13149999999999995,0.0
604,7.60225,0.0,0.13199999999999967,0.0
605,7.60275,0.0,0.13250000000000028,0.0
606,7.60325,0.0,0.133,0.0
607,7.60375,0.0,0.13349999999999973,0.0
608,7.60425,0.0,0.13400000000000034,0.0
609,7.60475,1.0,0.13450000000000006,0.0005076142131979696
610,7.60525,2.0,0.1349999999999998,0.0010152284263959391
611,7.60575,0.0,0.1354999999999995,0.0
612,7.60625,0.0,0.13600000000000012,0.0
613,7.60675,1.0,0.13649999999999984,0.0005076142131979696
614,7.60725,1.0,0.13699999999999957,0.0005076142131979696
615,7.60775,0.0,0.13750000000000018,0.0
616,7.60825,1.0,0.1379999999999999,0.0005076142131979696
617,7.60875,0.0,0.13849999999999962,0.0
618,7.60925,0.0,0.13900000000000023,0.0
619,7.60975,0.0,0.13949999999999996,0.0
620,7.61025,0.0,0.13999999999999968,0.0
621,7.61075,0.0,0.1405000000000003,0.0
622,7.61125,1.0,0.14100000000000001,0.0005076142131979696
623,7.61175,0.0,0.14149999999999974,0.0
624,7.61225,1.0,0.14200000000000035,0.0005076142131979696
625,7.61275,0.0,0.14250000000000007,0.0
626,7.61325,2.0,0.1429999999999998,0.0010152284263959391
627,7.61375,0.0,0.14349999999999952,0.0
628,7.61425,1.0,0.14400000000000013,0.0005076142131979696
629,7.61475,0.0,0.14449999999999985,0.0
630,7.61525,1.0,0.14499999999999957,0.0005076142131979696
631,7.61575,1.0,0.14550000000000018,0.0005076142131979696
632,7.61625,0.0,0.1459999999999999,0.0
633,7.61675,0.0,0.14649999999999963,0.0
634,7.61725,1.0,0.14700000000000024,0.0005076142131979696
635,7.61775,0.0,0.14749999999999996,0.0
636,7.61825,0.0,0.1479999999999997,0.0
637,7.61875,0.0,0.1485000000000003,0.0
638,7.61925,0.0,0.14900000000000002,0.0
639,7.61975,0.0,0.14949999999999974,0.0
640,7.62025,1.0,0.15000000000000036,0.0005076142131979696
641,7.62075,1.0,0.15050000000000008,0.0005076142131979696
642,7.62125,0.0,0.1509999999999998,0.0
643,7.62175,0.0,0.15149999999999952,0.0
644,7.62225,0.0,0.15200000000000014,0.0
645,7.62275,0.0,0.15249999999999986,0.0
646,7.62325,0.0,0.15299999999999958,0.0
647,7.62375,0.0,0.1535000000000002,0.0
648,7.62425,0.0,0.15399999999999991,0.0
649,7.62475,0.0,0.15449999999999964,0.0
650,7.62525,0.0,0.15500000000000025,0.0
651,7.62575,1.0,0.15549999999999997,0.0005076142131979696
652,7.62625,0.0,0.1559999999999997,0.0
653,7.62675,0.0,0.1565000000000003,0.0
654,7.62725,0.0,0.15700000000000003,0.0
655,7.62775,0.0,0.15749999999999975,0.0
656,7.62825,3.0,0.15800000000000036,0.0015228426395939086
657,7.62875,1.0,0.15850000000000009,0.0005076142131979696
658,7.62925,0.0,0.1589999999999998,0.0
659,7.62975,0.0,0.15949999999999953,0.0
660,7.63025,0.0,0.16000000000000014,0.0
661,7.63075,1.0,0.16049999999999986,0.0005076142131979696
662,7.63125,1.0,0.1609999999999996,0.0005076142131979696
663,7.63175,1.0,0.1615000000000002,0.0005076142131979696
664,7.63225,1.0,0.16199999999999992,0.0005076142131979696
665,7.63275,1.0,0.16249999999999964,0.0005076142131979696
666,7.63325,1.0,0.16300000000000026,0.0005076142131979696
667,7.63375,0.0,0.16349999999999998,0.0
668,7.63425,1.0,0.1639999999999997,0.0005076142131979696
669,7.63475,0.0,0.1645000000000003,0.0
670,7.63525,0.0,0.16500000000000004,0.0
671,7.63575,1.0,0.16549999999999976,0.0005076142131979696
672,7.63625,0.0,0.16600000000000037,0.0
673,7.63675,0.0,0.1665000000000001,0.0
674,7.63725,1.0,0.16699999999999982,0.0005076142131979696
675,7.63775,1.0,0.16749999999999954,0.0005076142131979696
676,7.63825,0.0,0.16800000000000015,0.0
677,7.63875,0.0,0.16849999999999987,0.0
678,7.63925,0.0,0.1689999999999996,0.0
679,7.63975,0.0,0.1695000000000002,0.0
680,7.64025,0.0,0.16999999999999993,0.0
681,7.64075,0.0,0.17049999999999965,0.0
682,7.64125,0.0,0.17100000000000026,0.0
683,7.64175,2.0,0.17149999999999999,0.0010152284263959391
684,7.64225,0.0,0.1719999999999997,0.0
685,7.64275,1.0,0.17250000000000032,0.0005076142131979696
686,7.64325,0.0,0.17300000000000004,0.0
687,7.64375,0.0,0.17349999999999977,0.0
688,7.64425,0.0,0.17400000000000038,0.0
689,7.64475,0.0,0.1745000000000001,0.0
690,7.64525,0.0,0.17499999999999982,0.0
691,7.64575,0.0,0.17549999999999955,0.0
692,7.64625,0.0,0.17600000000000016,0.0
693,7.64675,2.0,0.17649999999999988,0.0010152284263959391
694,7.64725,0.0,0.1769999999999996,0.0
695,7.64775,0.0,0.1775000000000002,0.0
696,7.64825,1.0,0.17799999999999994,0.0005076142131979696
697,7.64875,0.0,0.17849999999999966,0.0
698,7.64925,0.0,0.17900000000000027,0.0
699,7.64975,1.0,0.1795,0.0005076142131979696
